         100   300.00000000000000        4714736253.2643204     
  -56.067392408527667       -127.79907599639773       -8.1514736299286596       -9.4854887859546579      -0.78659711818909273       -95.632341312187236       -88.966721694916487        118.83223043329781       -109.05040249949525        93.132448857410054        139.45520959749410        32.883427511667833       -6.7528864489286207        98.813254080392653       -7.1998151937987132        86.199349896887725        70.571632213745033        27.352365123726486        58.835057307514944        32.702197665574204       -114.79932697504410        95.069465867720282        80.590940955400583       -41.414969257079065        101.36618527987594        135.53603599975031       -141.77278472063335       -46.004683714338171        6.4806236691365484        76.226562137773726        110.48608357056219        51.525798812042922        139.61966372080497        63.078494909888832        131.77130407356890       -102.38687958998344        1.4766550479980651       -133.30840832693502        70.374836297836737       0.84266216935793636        33.395160268621112        137.89622156820769        4.1605707014969084       -144.73253671170096       -37.476736004340637       -8.0346756241051480       -119.02594960022543       -24.282860221486771        79.963271497341339        47.027480769218528       -46.393646171462024        28.238973752813763        4.9677896524372045       -23.858405391780252      -0.15883443571510725        75.364851718943100        141.79370722922613        108.57030474173177        47.014982012340624       -126.61576170258923        73.873535885755700        62.737912527838489       -22.614721888152417        56.079148004355375       -123.38190464253421        58.630217134457780       -101.97614563710522        56.861740234264289       -5.9385752176458482        5.2781855949433520E-002  -148.66716083051870       -146.23017725794125        131.35204183822498        119.77169522452641       -133.06824355244680       -23.207208358275238        66.634694327083707       -4.4827587131730979       -44.382708279998042       -1.5001915415705298       -62.192497963063943       -120.28776771704725        14.479871139707257        148.26227205945179       -62.396650977025274       -7.2363790001836605        72.473830127670226        5.7081562175953877        53.880701851245249        149.97183838718047        25.853080982378742        71.261624650476733        117.72535375587177        84.916115826301393        38.210941798643034       -120.40479235794919       -145.09626937640132        72.168482434019097        83.212803873102530        69.391540382464882        74.797365729842568        88.432632055264548       -100.17667718779194       -26.190554051863728       -70.447394687085762        80.385619759530528        71.977606622891471       -139.14613416045177       -83.833959963289090        17.442397532431642       -17.205719117424451       -137.08298335575091       0.52885753283044323        28.587946359795751       -145.14202358461625        68.354780739708076        33.611196571771870        78.918564327497734       -99.024076520639937       -50.829938822789700        130.97169413094525       -40.745019537906046       -74.477825997782929        59.585338786775537        12.288819717708975       -127.41171665911679        44.843213181891770        45.037080944210174        126.22469173105492       -44.819034643207488       -23.829113225103356       -27.653816635211115       -143.89345751193468       -26.027747257205192       -98.986203167463827       -105.98519865657727        42.511902222409844       -132.23810424326075        47.053628353125532       -58.510178698299569        24.226602463997551        7.6441376519360347        101.21051206139964       -88.753784219115914       -60.436153654853115       -73.958293732255697       -106.44745307326230        79.421878386783646       -54.075812155759195        140.64798089626129        68.380388578792918        8.8082529886323755        84.725866487555322       -98.549595561104070        125.37171836031484        120.28575565376377        122.92320745022880       -143.17675548059196       -56.725379620218519       -92.010304389921657       -138.96615959971678       -116.01316466608841       -34.139421069059608       -86.247725540277315       -127.21219397532877        29.886323168582749       -143.82845027481380       -75.315608718010481        43.546221801123465       -30.132059625426336        116.63859537776443        64.176840946922312       -83.442468585155439        143.01291286030028       -89.695023921885877       -78.825251898037095       -57.214578938248451        28.726468380104052       -35.863435359438881       -9.1059677638550056        115.94475561133731       -23.408847814003821        49.217245751584414        63.899697583576199       -33.955242949887179        68.030482226546155       -45.765079396915098        61.368777847295860        91.206582029346464       -22.239521016930667        89.380381483206293        81.483898410646361      -0.41483063789200969       -75.192923820824944       -52.088788425389794        24.792976588767488       -130.57556453286088       -18.461844343677512        27.683129606972216       -103.27750860516971        84.505137661370100        145.15764716841659       -97.309695662668673       -27.521093079616548        99.197710654509137        47.034722845972283        145.34328399065998        20.879623206266842       -61.673362416247983       -141.83756543444179        56.465504474603222       -88.846063891687663        17.322764809461660        137.86787056424146       -45.304430612712167       -30.595274260806036        33.439919374781311       -44.802091836725594       -99.210478611632425       -1.6365756459272234       -42.425331941929471        6.8866802505071973       -145.11019301065971        139.34792566121905       -128.12448347467580        22.486037993516220        71.048691313902964       -61.561666949361097        123.05999684329436       -3.2002379503974225       -15.392673875707260        83.883264238975244        29.892671959190920        30.783625680371188       -45.101942005974706       -64.123790816767723       -10.355632480015629       -33.522024896738003        53.710332749527879       -129.83718555231462       -93.579342224256834        127.91077132035571        16.533940049412195        1.9284497961343732       -130.44680991097994        93.124677132422221        92.007748882955639       -21.741369042516453       -75.327823274947150        20.509721653856104       -121.99325913270877       -130.70277671892836        37.244973430730170        106.69949840096524        64.934124011007953       -143.52974815274501        98.195756028784672        91.216878611943685       -11.755596042989055       -88.359490523682325       -147.79210847163631        21.225190524943173       -50.880813477910124       -37.189531065072515       -92.898806980301742        130.07333837085753        19.775186774146277       -46.833011467466804        2.5152500373951625       -82.628778475991567        115.96979459283466        26.764062457805267       -16.679836385024828       -108.77203490074317        56.655100211653917        45.394292755518109        122.47167066030670       -126.76604029776354        10.532952205991023       -138.44141612086241        19.169376349364029        114.57379222001487        95.157401091364591        147.25355521358506       -43.477804482405190        55.328885767274187       -78.998608125286410       -25.422660959186032        62.119935872309725        47.255122961418238       -29.094981286209077       -31.603560606978135        99.873076737305382       -3.8699165554498904        1.4540976990829222       -32.148256135376869        7.7850665072619449        137.90669829459512       -26.493331541147199        101.72461765471962        0.0000000000000000        1000.0000000000000       0.71278361339372143       0.84230165536611079       0.21829410619927930       0.45379416317016574       0.63286222170730178        1.1835307440619269       0.99361744042387912        1.3036312296490304       0.39635338681762927       0.59965271572565515       0.53730711107878137       0.88778616899506391       0.49851178061903156        1.0511152341295487        1.0712435934375422        1.2468545015331491        1.4674036528887007        1.4818733566566566        1.3614762824072890       0.86343001879746240        2.2391450196517004       0.95507942367914922       0.91710294015823401       0.53837613141683671       0.45532744330644509       0.77301988240154429        1.5643788706853079       0.34445061939035443       0.51588145849308831       0.80014647270457495        2.6583360530153919       0.92786630860050645       0.76042362584770118        1.3390746863811225        1.1270801032388398        1.2868488189689535        1.0258813209066355       0.58785706712627916        1.2039059247865014        1.0902385182896615       0.71073333948600381        1.1857616240611284        2.1492222078496606        1.8950576209167218       0.35929937950976748       0.48731966560083750        2.4097054380687588       0.54127903921631304       0.99824838407597893       0.63256003157366358        1.3390746863811225       0.37784701718371072       0.40685768663427213       0.38606561417637147       0.96736309288905198        1.0902385182896615       0.88839801530201812       0.48721324594823817       0.84554579282189879        4.4576105479242427        1.2262211435842343       0.91318894571271958       0.99271218484618906       0.70019681390144761        1.3990489322984869        1.5145072171796459       0.93533633910563418       0.92146138417225487       0.70062925151361921       0.69519318463143309        1.3835930336607711       0.86059462043529511        1.2674724877968195        2.4383487028999209       0.10591707478128438        1.2473446099649796        1.1274587823051980        1.4164152161816914        1.4312578373541307       0.56774066760263686       0.73846710574904750       0.36199240839839775        1.1199901584238710        1.3829305541657591        1.0244064980804417       0.68718582255055471        1.3780382372654638        2.6607065536492724       0.70049782283813022        1.0851634161972896        1.8889227099126269        1.0830034146269911       0.70006133541471616       0.56763950797632790       0.39635338681762927        2.4097054380687588        2.1454719492254752       0.68870835968555644        2.2446751163391188       0.51378514046075008     
  -8.1481996757495132        5.5009543663593812        19.270429907687657       -34.859415652176963       -8.8985278635971472       -14.731372704521480        64.247460366393184       -10.521152251144041       -98.606001306273072        5.7613067903276454       -138.05178163220515        41.419708704061243       -35.002255509275599        31.419429823368077       -1.9796717342428121       -20.831202778685810       -1.1346388673729786        18.184626708953157       -81.435140080279922        11.768193344060952        92.207070543061192       -17.392829821261582        8.8674470801871426       -17.240629965152131        107.07687840380483       -68.849373780568897       -100.66952160390429       -49.416943982753324       -1.6710477250847211       -2.9771054955054561       -102.66918231056219        63.012352849663529       -90.453101804716084       -49.214278259714483       -29.933362425531911        47.570440489670119       -8.1795313390096052        12.578941842433679        17.137359272062795       -46.195203550672723       -9.3463013532731178       -4.4864842928280204       -16.523714429882375        2.2138860541423702      -0.56531749353816441       -141.90186018158192       -24.541703017334402       0.91863191977570857       -34.355027761694757       -26.911466038895192        2.1976800930621967       -56.805613391713891        39.572585043368747        23.762087014325317       -18.238314041422303       -2.6100662384347078       -1.4506564740076204       -19.134447410167922       -2.5825886432396143      -0.89426356021307463       -44.591074354039144       -5.2259956247024677        6.0628976197419728        143.67407789812432        1.3801914418344470        82.194083494943200       -1.8878325509714804       0.63867926272112685       -12.261462916904287        50.774435044997006       -41.937362730820489        140.88871013700540       -69.059384631286619       -105.56298236285208        136.20325264571758       -34.714751558437428        31.471094832253215       -2.2242798922201374       -43.446321992088293       -23.190815871008098       -36.802245147780866        79.716220335131553        134.76477578180689       -128.43695862744428       -49.416943982753324       -1.6710477250847222       -2.9771054955054574       -35.516560555521295        28.030716941088858       -5.0183843894073954       -37.109842708617975        44.073246661211222       -136.96296460784325       -12.797650553037938        2.2816530181221371        7.4528017358316143       -16.802754332403055       -14.664964437454858        47.254440549730710       0.74815615938882385        88.401978839491463        138.05663500274966       -32.662044532834258       -8.9123467648955490       -3.1726799509508021       -129.91525278486102       -29.917791344840236       -7.4136992185781718       -37.646123149968844       -13.575351940708428       -7.2074383946418692       -112.97845711129851       -58.532139764708873       -137.32930516470569        86.712249785426920        135.63362519886942       -123.26170579152244       -40.689902431030418       -2.5822485114335407       -18.864745084572832       -65.641844944533915        5.1319226815587644        2.7434015593709726       -137.03253725276679       0.56522523903640698       -121.69650588730774       -34.784460979111010        29.130612807456618       -3.3813439639463327       -22.075225877982643        17.599996001987755        25.652600902970775        18.800921822277061       -132.64428151139654        40.518191420594761       -29.989737262455126       -75.135581280299689        74.272971764237695       -37.553261765710076       -14.717871449138681       -6.7970158883837595       -51.559651583216734       -7.4345772988618020       -24.369328664672032       -106.43822136000583       -29.731605192152394        33.617320481341487       -87.532502282037484        50.665855318549923        11.839866878543612        16.306393750587514        8.9156036547117363      -0.86695192681992284        118.00763237266831        26.856663546963382        88.424861718511139        72.421181784626725       -18.219749880313678       -125.83272686266939        76.643512024492381       -63.045002115649005        130.19533616284616       -39.314690107032519       -18.171324417331373       -7.9482375750931658       -45.598735963239520        14.854022275757574        2.6353571776413567       -91.505145335687160        82.297301828240379        16.160309063812139        65.246169299083107       -82.671789401184043       -71.790734830025784       -55.320340349597963        23.447591562655621       -43.018025429037309       -42.555079888361433        29.128891810857933       -27.824430146397042       -14.313445807393393       -35.745669710195386       -16.514628494618943       -94.157279062443607       -57.714560542319447        11.728827319546095       -32.072264881721786        31.359807271937900       -6.0886255963237081       -4.8881361076019454        17.197979932201168       -12.798361967110848       -63.478792340713511       -36.964263299372988        3.5724221414707840       -16.523714429882371        2.2138860541423697      -0.56531749353816485       -46.641972787246985        69.316691250367612        32.860700366232301        13.313275594319494       -26.837509625701799       -8.4641317067660236       -102.66918231056221        63.012352849663522       -90.453101804716084       -51.142510962277001       -9.7400869258361702        14.832102701719146       -31.669398665629291        22.649276935204654        1.5003162697771935       -41.436343142223350       -9.8085628327544000E-003   34.458904909647366        15.622594448218603       -20.188562230059091        41.473576552984341        126.07277124883494       -72.810321792214509       -102.66977021500118       -82.128900433604613        22.737465007241333        89.305724096852629       -22.263518861795802      -0.24341230640462180        1.0121499169754296        61.037437068933009       -22.367836188263425       -145.18654297383256       -18.167666026845055        12.484392179142407       -2.8516970715805403       -54.542277688832527       -2.6438662757027807       0.58080870860196931       -38.694743184960380        1.9884239945893150        3.3738196036396655       -25.361468491957332        4.6152371902735529       -4.5646832789524954       -8.1795313390096052        12.578941842433677        17.137359272062799       -45.886373411552583       -20.099146106207915       -38.699907977687005       -6.8446859719076238       0.27386212620270095       -4.5302848679568521       -23.494665434705816        2.5994804284882664      -0.59333452554910837       -70.455870136022369       -137.94915315608975       -77.206047395545383       -19.783255940310809       -3.5122261709316573       -2.8671891988096383       -29.988460911495139        22.769894688323106        18.000372682157881       -25.361468491957332        4.6152371902735521       -4.5646832789524936       -23.422371020598359        31.635213775718036        10.785532323614568       -4.4766714861517611        7.4868900662784208        1.1575537868146675       -100.99337039634106       -18.435649068445489       -64.957424048352181       -52.475961002708253        33.150548395030832       -17.654451074683742        36.667445864903200       -57.529323022540055        139.37557211185879        11.880623353119393        108.77175264437672        112.11704519902217       -23.876757450628233       -2.9531427181984595       -21.277741891505535        78.013338846414030       -111.85024101752828        85.085947459676987       -34.714751558437420        31.471094832253211       -2.2242798922201428       -18.251286691930090        20.334096271594522       -16.486564735723384        39.459708132687126        68.056140307816335        12.398813259909923        4715114.1693007015        1000.0000000000000        60.221790194048651        206.69262632248041       0.57029518348379160       0.22793220614662568        2997.4288406223945        59.261220019501422       0.81892323210312135        102.56603438713702       0.78048440377125072        176.51685819955415       0.62178132627712124        3.5323753786274263        76.331868466742591        258.41489496328865        1137.5957497961051       0.77130008581205012        35.287757525109022        9.1960828150279141        2628.9252533312224        2362.0675113096763        244.52907121166734       0.15763782100946588        58.191620866298138       0.29401043270738908       0.19371330156354294        3773.6805468386056        14.946816009965010        9.5990487455615753E-002   176.51685819955415        3270.5763643256269       0.28827093621323069        243.94594383348141        8.4084415051582919       0.16420154524031300        153.62252371813807        1.2460573958492336        396.33908967998082       0.18774985714703182        9.6658578889664434E-002   78.865525429087356        29.071729405523907       0.29018849974464250        4438.1642834769455        46.875912503500977       0.24319110545927344       0.77049750268654205        340.45356493630987        38.118502051277176        1.8926127304915745        2.8588072855427566        13.481015713500335       0.21263302602751100       0.64290985174892601       0.31205167008823342        204.77373710875540        63.400183442213610       0.80986250337092702       0.44986841216630730        4.8322575442031654        22.921359835107403        10.282956271025350        1.4860344267873138        2997.4288406223945        75.369565825648252        8.5785783781268190        1137.5957497961051        2.8114868696279594        6.1160256823317987       0.62178132627712124        48.737797067336516        381.13968656030005        13.840173258103741        3.6619488573375900       0.48648031658991808       0.74744182753115618        1448.0795072034355       0.44986841216630730        257.38534589926383        149.62772892360800        123.77012741732183        387.51770561773304        76.331868466742591        12.367602727463032        215.62798623331105        1136.4469169892634       0.19154233944239846        1137.5957497961051        33.862568374915170        387.51770561773304        75.522574681178170        111.97436092362962        1.3613326732664270        29.660319081298312       0.31681963742593533       0.17538921416438261        62.014038763505724       0.47302302904157334        3773.6805468386137        41.936316247995400       0.98289005190530465     
  -58.711847613816445       -8.6411133682530537        31.274624617315006       -62.972243847979804       -20.050597362515841        1.0209306758641132        8.7015284259320662       -58.548901839276311       -48.698701408341215       -51.239366106390406       -21.683554400011115       -43.837118543434130       -48.656137656148012       -14.840939006333294        26.623618364146399       -49.812513489218453        4.8181496159657682        17.555480020062852       -136.37130073133596       -67.324751907609468        59.409663809617484       -45.602063501613273       -8.4563820926190161        31.334789264321589        62.854046749892333        21.567043008709515        93.396592137857581       -72.512435634391778       -6.9697285179784156        26.766790465387345        47.261575579453108        148.70776766521396       -120.39896854951711        89.503951403436105       -62.417322205462952       -121.10484984364966       -57.596100723209567        1.0392133879688092        35.925442637340907       -77.066659733636115       -22.689714042655211        32.284808206000555       -55.016941169991526       -21.182648507881858        28.598662412388617       -49.165680387652941       -39.007845658845198        25.586788735902864        19.210844530610860        31.279307810051549        21.469643465621175        41.527095353553378       -68.683297386836060        137.62076796079984       -59.008201491695324       -2.4300377605797694        31.123536431605363        41.897998384994828       -13.264747432098417       -6.6215371738013884       -55.903436159236875       -5.4733154303078493        45.277640856979914       -137.98965912942430       -140.29246712318746        74.294666034547134       -59.510776101183900        2.5440329200666696        34.491098785230854        24.140263764201844        53.536405125050521       -94.230759836789161        120.13417891045829       -39.626074768025376       -111.17534616028910       -48.656137656148012       -14.840939006333295        26.623618364146399       -63.760269248576698       -5.6425388089773074        37.454994801127206       -121.07684751530735       -10.124014814900727        117.71769188396708       -72.512435634391807       -6.9697285179784156        26.766790465387345       -134.71452644139325       -88.672509359714155        71.265643413896854       -10.801962276196029       -31.173492677263422        75.728951220706008       -47.284550574274689       -14.016242368578627        42.686306342315994       -103.31641207886197       -11.785714283478139        27.618385379611865       -16.280760336062652       -136.49870414265612       -43.486988674601839       -60.439950851565321       -12.242354114364684        32.266558445962758       -4.7954997896692717       -11.613002608639214       -3.9097661824905940       -75.569345350541482       -24.517159649720735        30.095272311463688        134.06262971863592        31.734796091998511        143.80818972389594       -118.22878073801040        10.145626178360256        120.45252179406513       -30.523987800834274        14.671893823317360        15.943278470755855       -40.763736787681943       -17.859890867183665        5.5256879442544404        77.834298579139087       -21.781046363209246       -45.508271119015482       -136.88239434069612       -87.844307030174548        71.196963678404856       -43.484935463474059       -16.783628301184969        25.239190481086151        127.38812267362283        136.06511436419530       -64.857622746134396       -48.678082243215776        33.842531038082932       -118.45980737531046       -47.391319950279716       -7.1635792051296878        26.514367496592527       -100.46341720733533        13.105636378165602       -1.3888369575621882       -102.89249553476103        59.809663797251865       -43.993879005347516       -106.65463693430995        10.023190004182213       -30.180067224708338       -40.845652226830744       -11.785137204498657        16.273406555237177       -89.773323280746467        2.3200315442001007       -38.412341714626614        53.680223764069318       -75.052307192789229        32.029337084239650        3.2746803428835380        18.888983062451619       -94.238533965057997       -61.494342799319163        3.3583728108671358        37.578821067855337       -61.359257259830741       -6.5269153476194051        56.005402792573832       -84.975137791851168       -3.1092747015670121        38.900905006147781       -66.978974802550965       -123.96300061650929       -111.96704750186821        74.783218283151157       -11.373514287236514        47.909971524941078       -31.242923007908395       -33.894900557990823        22.360640636712439       -120.03394592457899        24.855925817549135        5.5972833574279361       0.84404916914117456       -89.385712995661180       -58.798013152747515       -76.251262824839870        44.473402776868994       -31.924636598128316       -68.331812114942721       -30.770721794214531        65.414840800773121       -38.174969027563826      -0.36027129051888912        27.935039051066958       -55.016941169991497       -21.182648507881858        28.598662412388613       -78.764471327506072        51.825806170627835        97.421963246547577       -79.135285236090070       -89.481579457581176        35.854862547228663        47.261575579453108        148.70776766521388       -120.39896854951708       -47.514986719955573        36.534412847047747        74.881618416701315       -116.60334382806874       -32.914283406244927        9.6132022180206178       -60.986064928599191        59.550564020210480       -29.715043917512425       -4.1700621942928633       -41.789579910522079        49.838873533815431        75.635804241030769        26.494255960323944        74.633448196941941       -68.553697788852048       -35.253502322491691       -35.879128656969165       -80.674015175803405        6.4140983627340420        42.307921678672123        93.492019972631141        114.43413685746778        124.75118487841441       -73.833337690535544        2.7756087207156122        41.589744028336497       -38.115101516829583       -15.304442293006074       -149.81005926021743       -55.525220232896409       -11.152005883952452        22.348640224750422       -57.826857218307623        1.0535178567882881        37.797828316757425       -57.596100723209560        1.0392133879688088        35.925442637340907       -44.789382247385774       -3.4898602649011332        5.4449065322362431       -42.362083990422029       -32.307532923153268        7.2022679420298861       -55.488082285658415       -8.0770328326506959        46.685383122041671        30.269717641179824        16.753630535678145        45.800936764580918       -38.869336836400272       -19.048657571855564        24.555387826440978       -34.776501007343718       -5.0599350701511598       -11.555606396161123       -57.826857218307616        1.0535178567882890        37.797828316757432       -53.916371621857358       -11.283751188378513        39.707469299160053       -62.800713241598793        2.6268340869504390        42.799575171156292       -66.667483443620796       -17.333108491389634        60.693875814232953       -46.457213458971154        16.304742958079750        40.178520191829641        90.522463923829875        8.6180190409150867        32.857018580364965       -126.71626767641185       -52.953410008790016        74.151924031521943       -31.942999237650120       -18.817399796065590        28.089501005080304        34.463219392889961       -18.451183412814608       -106.85786871761788       -48.656137656148005       -14.840939006333294        26.623618364146399       -80.545525339980372        1.5462985437446792        38.592962950106610       -7.4364144721373995        24.885873336915306        106.56704587830416        9430114.1693007015        1000.0000000000000        380.49148628819466        17.399591537238699       0.90969319794463843        2.9840107080214935        629.29401294575518        67.186986171976230        1.3612634995366644        330.78854861692156        1.0540399567920973        116.95826093082584       0.11534276936745180       0.27773203720541750        3436.8577389369425        35.687624459502700        284.23322145794975        34.033925087750880        1.3545439470967446       0.28995894011525930        873.81287383876725        1.4957051723767230        296.70582492614869       0.56628514482083681        6047.1625179898429       0.37121840800423123       0.16898136873899819        629.29401294575518        525.62272477883005       0.78008507803983462        116.95826093082525        1.3509744543316076        1.9735254994186504        91.946729984107847        13.267872186499860       0.25969497060930707        284.23322145794975        5.2692804065166321        42.516254286037721       0.21610618447903696       0.63395903017082689        15.776284597714502        48.858026044875835       0.62959376172538695        1.2451111286122114        337.84270673116339        8.3683564342619698E-002  0.48004402779453836        390.12877779502912        4.3995757999184404        1.5432665570927986        2.7818467710933232        163.58550073269771        4.0463335703398631       0.50607360102224408       0.63858589591204606        3436.8577389369425        60.709719295250352        68.374686442263624       0.23168469235509537        1.4957051723767230        40.386468815133249        2.1451458808288990       0.49598678599570867        3.0891513013190295        8.8657298727401059        72.538914946467116        284.23322145794879       0.93601630263732749        1.3083469990076648       0.11534276936745190        2.7757910059885926        2.6870050009316873        1.2647814358761038        2.8830245133071570       0.82531477877975534        2.8443879635192744        48.422960067947614       0.14040063927566249        176.53868219476246       0.30544513486354186        390.12877779502912        4740.1515471916618        3436.8577389369425        39.238336884641306        34.003032410948308        191.89191194129970        1.6612106572857492        302.62678642194493        9.8933538710292144        4740.1515471916209        380.49148628819466        573.92259660179855        23.908294105844455        49.811622669644997        1.2403273840764344        1.5419417410081493        75.449414518641106       0.90922733354597363        629.29401294575644        83.929513563410268       0.85402465952002538     
