          64   300.00000000000000        4714736253.2643175     
  -112.50000000000000       -112.50000000000000       -112.50000000000000       -37.500000000000000       -112.50000000000000       -112.50000000000000        37.500000000000000       -112.50000000000000       -112.50000000000000        112.50000000000000       -112.50000000000000       -112.50000000000000       -112.50000000000000       -37.500000000000000       -112.50000000000000       -37.500000000000000       -37.500000000000000       -112.50000000000000        37.500000000000000       -37.500000000000000       -112.50000000000000        112.50000000000000       -37.500000000000000       -112.50000000000000       -112.50000000000000        37.500000000000000       -112.50000000000000       -37.500000000000000        37.500000000000000       -112.50000000000000        37.500000000000000        37.500000000000000       -112.50000000000000        112.50000000000000        37.500000000000000       -112.50000000000000       -112.50000000000000        112.50000000000000       -112.50000000000000       -37.500000000000000        112.50000000000000       -112.50000000000000        37.500000000000000        112.50000000000000       -112.50000000000000        112.50000000000000        112.50000000000000       -112.50000000000000       -112.50000000000000       -112.50000000000000       -37.500000000000000       -37.500000000000000       -112.50000000000000       -37.500000000000000        37.500000000000000       -112.50000000000000       -37.500000000000000        112.50000000000000       -112.50000000000000       -37.500000000000000       -112.50000000000000       -37.500000000000000       -37.500000000000000       -37.500000000000000       -37.500000000000000       -37.500000000000000        37.500000000000000       -37.500000000000000       -37.500000000000000        112.50000000000000       -37.500000000000000       -37.500000000000000       -112.50000000000000        37.500000000000000       -37.500000000000000       -37.500000000000000        37.500000000000000       -37.500000000000000        37.500000000000000        37.500000000000000       -37.500000000000000        112.50000000000000        37.500000000000000       -37.500000000000000       -112.50000000000000        112.50000000000000       -37.500000000000000       -37.500000000000000        112.50000000000000       -37.500000000000000        37.500000000000000        112.50000000000000       -37.500000000000000        112.50000000000000        112.50000000000000       -37.500000000000000       -112.50000000000000       -112.50000000000000        37.500000000000000       -37.500000000000000       -112.50000000000000        37.500000000000000        37.500000000000000       -112.50000000000000        37.500000000000000        112.50000000000000       -112.50000000000000        37.500000000000000       -112.50000000000000       -37.500000000000000        37.500000000000000       -37.500000000000000       -37.500000000000000        37.500000000000000        37.500000000000000       -37.500000000000000        37.500000000000000        112.50000000000000       -37.500000000000000        37.500000000000000       -112.50000000000000        37.500000000000000        37.500000000000000       -37.500000000000000        37.500000000000000        37.500000000000000        37.500000000000000        37.500000000000000        37.500000000000000        112.50000000000000        37.500000000000000        37.500000000000000       -112.50000000000000        112.50000000000000        37.500000000000000       -37.500000000000000        112.50000000000000        37.500000000000000        37.500000000000000        112.50000000000000        37.500000000000000        112.50000000000000        112.50000000000000        37.500000000000000       -112.50000000000000       -112.50000000000000        112.50000000000000       -37.500000000000000       -112.50000000000000        112.50000000000000        37.500000000000000       -112.50000000000000        112.50000000000000        112.50000000000000       -112.50000000000000        112.50000000000000       -112.50000000000000       -37.500000000000000        112.50000000000000       -37.500000000000000       -37.500000000000000        112.50000000000000        37.500000000000000       -37.500000000000000        112.50000000000000        112.50000000000000       -37.500000000000000        112.50000000000000       -112.50000000000000        37.500000000000000        112.50000000000000       -37.500000000000000        37.500000000000000        112.50000000000000        37.500000000000000        37.500000000000000        112.50000000000000        112.50000000000000        37.500000000000000        112.50000000000000       -112.50000000000000        112.50000000000000        112.50000000000000       -37.500000000000000        112.50000000000000        112.50000000000000        37.500000000000000        112.50000000000000        112.50000000000000        112.50000000000000        112.50000000000000        112.50000000000000        0.0000000000000000        1000.0000000000000        1.0609978954826362E-313   8.4879832572394963E-314
  -112.49968389047073       -112.49968389047073       -112.49628139733764       -37.499895804707549       -112.49967650414339       -112.49641774099480        37.499895804707549       -112.49967650414339       -112.49641774099480        112.49968389047073       -112.49968389047073       -112.49628139733764       -112.49967650414339       -37.499895804707549       -112.49641774099480       -37.499893345510486       -37.499893345510486       -112.49655735653435        37.499893345510486       -37.499893345510486       -112.49655735653435        112.49967650414339       -37.499895804707549       -112.49641774099480       -112.49967650414339        37.499895804707549       -112.49641774099480       -37.499893345510486        37.499893345510486       -112.49655735653435        37.499893345510486        37.499893345510486       -112.49655735653435        112.49967650414339        37.499895804707549       -112.49641774099480       -112.49968389047073        112.49968389047073       -112.49628139733764       -37.499895804707549        112.49967650414339       -112.49641774099480        37.499895804707549        112.49967650414339       -112.49641774099480        112.49968389047073        112.49968389047073       -112.49628139733764       -112.49989223507706       -112.49989223507706       -37.517115724613831       -37.499964923919912       -112.49988976751241       -37.517256843935549        37.499964923919912       -112.49988976751241       -37.517256843935549        112.49989223507706       -112.49989223507706       -37.517115724613831       -112.49988976751241       -37.499964923919912       -37.517256843935549       -37.499964102846896       -37.499964102846896       -37.517401248244724        37.499964102846896       -37.499964102846896       -37.517401248244724        112.49988976751241       -37.499964923919912       -37.517256843935549       -112.49988976751241        37.499964923919912       -37.517256843935549       -37.499964102846896        37.499964102846896       -37.517401248244724        37.499964102846896        37.499964102846896       -37.517401248244724        112.49988976751241        37.499964923919912       -37.517256843935549       -112.49989223507706        112.49989223507706       -37.517115724613831       -37.499964923919912        112.49988976751241       -37.517256843935549        37.499964923919912        112.49988976751241       -37.517256843935549        112.49989223507706        112.49989223507706       -37.517115724613831       -112.50010773700559       -112.50010773700559        37.482884338981563       -37.500035067341351       -112.50011020386032        37.482743216232727        37.500035067341351       -112.50011020386032        37.482743216232727        112.50010773700559       -112.50010773700559        37.482884338981563       -112.50011020386032       -37.500035067341351        37.482743216232727       -37.500035888177365       -37.500035888177365        37.482598808353913        37.500035888177365       -37.500035888177365        37.482598808353913        112.50011020386032       -37.500035067341351        37.482743216232727       -112.50011020386032        37.500035067341351        37.482743216232727       -37.500035888177365        37.500035888177365        37.482598808353913        37.500035888177365        37.500035888177365        37.482598808353913        112.50011020386032        37.500035067341351        37.482743216232727       -112.50010773700559        112.50010773700559        37.482884338981563       -37.500035067341351        112.50011020386032        37.482743216232727        37.500035067341351        112.50011020386032        37.482743216232727        112.50010773700559        112.50010773700559        37.482884338981563       -112.50031608514054       -112.50031608514054        112.50371854555051       -37.500104187754310       -112.50032347095544        112.50358219891041        37.500104187754310       -112.50032347095544        112.50358219891041        112.50031608514054       -112.50031608514054        112.50371854555051       -112.50032347095544       -37.500104187754310        112.50358219891041       -37.500106646776835       -37.500106646776835        112.50344258023652        37.500106646776835       -37.500106646776835        112.50344258023652        112.50032347095544       -37.500104187754310        112.50358219891041       -112.50032347095544        37.500104187754310        112.50358219891041       -37.500106646776835        37.500106646776835        112.50344258023652        37.500106646776835        37.500106646776835        112.50344258023652        112.50032347095544        37.500104187754310        112.50358219891041       -112.50031608514054        112.50031608514054        112.50371854555051       -37.500104187754310        112.50032347095544        112.50358219891041        37.500104187754310        112.50032347095544        112.50358219891041        112.50031608514054        112.50031608514054        112.50371854555051        943947.25065286329        47147.362532643172        1.0609978954826362E-313   8.4879832572394963E-314
  -112.49873682639900       -112.49873682639900       -112.48514183952335       -37.499583638635990       -112.49870731098036       -112.48568658790333        37.499583638635990       -112.49870731098036       -112.48568658790333        112.49873682639900       -112.49873682639900       -112.48514183952335       -112.49870731098036       -37.499583638635990       -112.48568658790333       -37.499573811776102       -37.499573811776102       -112.48624440830739        37.499573811776102       -37.499573811776102       -112.48624440830739        112.49870731098036       -37.499583638635990       -112.48568658790333       -112.49870731098036        37.499583638635990       -112.48568658790333       -37.499573811776102        37.499573811776102       -112.48624440830739        37.499573811776102        37.499573811776102       -112.48624440830739        112.49870731098036        37.499583638635990       -112.48568658790333       -112.49873682639900        112.49873682639900       -112.48514183952335       -37.499583638635990        112.49870731098036       -112.48568658790333        37.499583638635990        112.49870731098036       -112.48568658790333        112.49873682639900        112.49873682639900       -112.48514183952335       -112.49956925404020       -112.49956925404020       -37.568386908926826       -37.499859799884177       -112.49955939054239       -37.568950736059712        37.499859799884177       -112.49955939054239       -37.568950736059712        112.49956925404020       -112.49956925404020       -37.568386908926826       -112.49955939054239       -37.499859799884177       -37.568950736059712       -37.499856517837223       -37.499856517837223       -37.569527687632799        37.499856517837223       -37.499856517837223       -37.569527687632799        112.49955939054239       -37.499859799884177       -37.568950736059712       -112.49955939054239        37.499859799884177       -37.568950736059712       -37.499856517837223        37.499856517837223       -37.569527687632799        37.499856517837223        37.499856517837223       -37.569527687632799        112.49955939054239        37.499859799884177       -37.568950736059712       -112.49956925404020        112.49956925404020       -37.568386908926826       -37.499859799884177        112.49955939054239       -37.568950736059712        37.499859799884177        112.49955939054239       -37.568950736059712        112.49956925404020        112.49956925404020       -37.568386908926826       -112.50043030026779       -112.50043030026779        37.431614106355077       -37.500140060604430       -112.50044015243206        37.431050224509420        37.500140060604430       -112.50044015243206        37.431050224509420        112.50043030026779       -112.50043030026779        37.431614106355077       -112.50044015243206       -37.500140060604430        37.431050224509420       -37.500143338868014       -37.500143338868014        37.430473215947998        37.500143338868014       -37.500143338868014        37.430473215947998        112.50044015243206       -37.500140060604430        37.431050224509420       -112.50044015243206        37.500140060604430        37.431050224509420       -37.500143338868014        37.500143338868014        37.430473215947998        37.500143338868014        37.500143338868014        37.430473215947998        112.50044015243206        37.500140060604430        37.431050224509420       -112.50043030026779        112.50043030026779        37.431614106355077       -37.500140060604430        112.50044015243206        37.431050224509420        37.500140060604430        112.50044015243206        37.431050224509420        112.50043030026779        112.50043030026779        37.431614106355077       -112.50126278424180       -112.50126278424180        112.51485724870304       -37.500416241019714       -112.50129229148020        112.51431245270017        37.500416241019714       -112.50129229148020        112.51431245270017        112.50126278424180       -112.50126278424180        112.51485724870304       -112.50129229148020       -37.500416241019714        112.51431245270017       -37.500426065093400       -37.500426065093400        112.51375458225833        37.500426065093400       -37.500426065093400        112.51375458225833        112.50129229148020       -37.500416241019714        112.51431245270017       -112.50129229148020        37.500416241019714        112.51431245270017       -37.500426065093400        37.500426065093400        112.51375458225833        37.500426065093400        37.500426065093400        112.51375458225833        112.50129229148020        37.500416241019714        112.51431245270017       -112.50126278424180        112.50126278424180        112.51485724870304       -37.500416241019714        112.50129229148020        112.51431245270017        37.500416241019714        112.50129229148020        112.51431245270017        112.50126278424180        112.50126278424180        112.51485724870304        1886894.5013057261        47147.362532643172        1.0609978954826362E-313   8.4879832572394963E-314
  -112.49715847685796       -112.49715847685796       -112.46658155099374       -37.499063401701896       -112.49709208287683       -112.46780666546721        37.499063401701896       -112.49709208287683       -112.46780666546721        112.49715847685796       -112.49715847685796       -112.46658155099374       -112.49709208287683       -37.499063401701896       -112.46780666546721       -37.499041296411058       -37.499041296411058       -112.46906117654088        37.499041296411058       -37.499041296411058       -112.46906117654088        112.49709208287683       -37.499063401701896       -112.46780666546721       -112.49709208287683        37.499063401701896       -112.46780666546721       -37.499041296411058        37.499041296411058       -112.46906117654088        37.499041296411058        37.499041296411058       -112.46906117654088        112.49709208287683        37.499063401701896       -112.46780666546721       -112.49715847685796        112.49715847685796       -112.46658155099374       -37.499063401701896        112.49709208287683       -112.46780666546721        37.499063401701896        112.49709208287683       -112.46780666546721        112.49715847685796        112.49715847685796       -112.46658155099374       -112.49903059221181       -112.49903059221181       -37.653808930458815       -37.499684482942669       -112.49900839250367       -37.655076945177335        37.499684482942669       -112.49900839250367       -37.655076945177335        112.49903059221181       -112.49903059221181       -37.653808930458815       -112.49900839250367       -37.499684482942669       -37.655076945177335       -37.499677096045303       -37.499677096045303       -37.656374474602075        37.499677096045303       -37.499677096045303       -37.656374474602075        112.49900839250367       -37.499684482942669       -37.655076945177335       -112.49900839250367        37.499684482942669       -37.655076945177335       -37.499677096045303        37.499677096045303       -37.656374474602075        37.499677096045303        37.499677096045303       -37.656374474602075        112.49900839250367        37.499684482942669       -37.655076945177335       -112.49903059221181        112.49903059221181       -37.653808930458815       -37.499684482942669        112.49900839250367       -37.655076945177335        37.499684482942669        112.49900839250367       -37.655076945177335        112.49903059221181        112.49903059221181       -37.653808930458815       -112.50096715326838       -112.50096715326838        37.346196205342956       -37.500314811343202       -112.50098929564599        37.344927913861490        37.500314811343202       -112.50098929564599        37.344927913861490        112.50096715326838       -112.50096715326838        37.346196205342956       -112.50098929564599       -37.500314811343202        37.344927913861490       -37.500322179102660       -37.500322179102660        37.343630096163096        37.500322179102660       -37.500322179102660        37.343630096163096        112.50098929564599       -37.500314811343202        37.344927913861490       -112.50098929564599        37.500314811343202        37.344927913861490       -37.500322179102660        37.500322179102660        37.343630096163096        37.500322179102660        37.500322179102660        37.343630096163096        112.50098929564599        37.500314811343202        37.344927913861490       -112.50096715326838        112.50096715326838        37.346196205342956       -37.500314811343202        112.50098929564599        37.344927913861490        37.500314811343202        112.50098929564599        37.344927913861490        112.50096715326838        112.50096715326838        37.346196205342956       -112.50283955358155       -112.50283955358155        112.53341383679837       -37.500935989540508       -112.50290590618303        112.53218848142538        37.500935989540508       -112.50290590618303        112.53218848142538        112.50283955358155       -112.50283955358155        112.53341383679837       -112.50290590618303       -37.500935989540508        112.53218848142538       -37.500958080737483       -37.500958080737483        112.53093371723737        37.500958080737483       -37.500958080737483        112.53093371723737        112.50290590618303       -37.500935989540508        112.53218848142538       -112.50290590618303        37.500935989540508        112.53218848142538       -37.500958080737483        37.500958080737483        112.53093371723737        37.500958080737483        37.500958080737483        112.53093371723737        112.50290590618303        37.500935989540508        112.53218848142538       -112.50283955358155        112.50283955358155        112.53341383679837       -37.500935989540508        112.50290590618303        112.53218848142538        37.500935989540508        112.50290590618303        112.53218848142538        112.50283955358155        112.50283955358155        112.53341383679837        2829841.7519585891        47147.362532643172        1.0609978954826362E-313   8.4879832572394963E-314
  -112.49494821971575       -112.49494821971575       -112.44060006501032       -37.498334903860098       -112.49483018486082       -112.44277737074323        37.498334903860098       -112.49483018486082       -112.44277737074323        112.49494821971575       -112.49494821971575       -112.44060006501032       -112.49483018486082       -37.498334903860098       -112.44277737074323       -37.498295604982196       -37.498295604982196       -112.44500691642332        37.498295604982196       -37.498295604982196       -112.44500691642332        112.49483018486082       -37.498334903860098       -112.44277737074323       -112.49483018486082        37.498334903860098       -112.44277737074323       -37.498295604982196        37.498295604982196       -112.44500691642332        37.498295604982196        37.498295604982196       -112.44500691642332        112.49483018486082        37.498334903860098       -112.44277737074323       -112.49494821971575        112.49494821971575       -112.44060006501032       -37.498334903860098        112.49483018486082       -112.44277737074323        37.498334903860098        112.49483018486082       -112.44277737074323        112.49494821971575        112.49494821971575       -112.44060006501032       -112.49827545057717       -112.49827545057717       -37.773377921905023       -37.499438723641177       -112.49823595397015       -37.775631455046600        37.499438723641177       -112.49823595397015       -37.775631455046600        112.49827545057717       -112.49827545057717       -37.773377921905023       -112.49823595397015       -37.499438723641177       -37.775631455046600       -37.499425581204704       -37.499425581204704       -37.777937438647257        37.499425581204704       -37.499425581204704       -37.777937438647257        112.49823595397015       -37.499438723641177       -37.775631455046600       -112.49823595397015        37.499438723641177       -37.775631455046600       -37.499425581204704        37.499425581204704       -37.777937438647257        37.499425581204704        37.499425581204704       -37.777937438647257        112.49823595397015        37.499438723641177       -37.775631455046600       -112.49827545057717        112.49827545057717       -37.773377921905023       -37.499438723641177        112.49823595397015       -37.775631455046600        37.499438723641177        112.49823595397015       -37.775631455046600        112.49827545057717        112.49827545057717       -37.773377921905023       -112.50171742717349       -112.50171742717349        37.226638302836825       -37.500559046940332       -112.50175674266748        37.224383895374771        37.500559046940332       -112.50175674266748        37.224383895374771        112.50171742717349       -112.50171742717349        37.226638302836825       -112.50175674266748       -37.500559046940332        37.224383895374771       -37.500572128918435       -37.500572128918435        37.222077001090284        37.500572128918435       -37.500572128918435        37.222077001090284        112.50175674266748       -37.500559046940332        37.224383895374771       -112.50175674266748        37.500559046940332        37.224383895374771       -37.500572128918435        37.500572128918435        37.222077001090284        37.500572128918435        37.500572128918435        37.222077001090284        112.50175674266748        37.500559046940332        37.224383895374771       -112.50171742717349        112.50171742717349        37.226638302836825       -37.500559046940332        112.50175674266748        37.224383895374771        37.500559046940332        112.50175674266748        37.224383895374771        112.50171742717349        112.50171742717349        37.226638302836825       -112.50504555826186       -112.50504555826186        112.55938536433230       -37.501663173019516       -112.50516346239476        112.55720729757303        37.501663173019516       -112.50516346239476        112.55720729757303        112.50504555826186       -112.50504555826186        112.55938536433230       -112.50516346239476       -37.501663173019516        112.55720729757303       -37.501702427373679       -37.501702427373679        112.55497695227956        37.501702427373679       -37.501702427373679        112.55497695227956        112.50516346239476       -37.501663173019516        112.55720729757303       -112.50516346239476        37.501663173019516        112.55720729757303       -37.501702427373679        37.501702427373679        112.55497695227956        37.501702427373679        37.501702427373679        112.55497695227956        112.50516346239476        37.501663173019516        112.55720729757303       -112.50504555826186        112.50504555826186        112.55938536433230       -37.501663173019516        112.50516346239476        112.55720729757303        37.501663173019516        112.50516346239476        112.55720729757303        112.50504555826186        112.50504555826186        112.55938536433230        3772789.0026114518        47147.362532643172        1.0609978954826362E-313   8.4879832572394963E-314
  -112.49210514100275       -112.49210514100275       -112.40719620422817       -37.497397864945100       -112.49192068395679       -112.41059735297830        37.497397864945100       -112.49192068395679       -112.41059735297830        112.49210514100275       -112.49210514100275       -112.40719620422817       -112.49192068395679       -37.497397864945100       -112.41059735297830       -37.497336450843129       -37.497336450843129       -112.41408009626126        37.497336450843129       -37.497336450843129       -112.41408009626126        112.49192068395679       -37.497397864945100       -112.41059735297830       -112.49192068395679        37.497397864945100       -112.41059735297830       -37.497336450843129        37.497336450843129       -112.41408009626126        37.497336450843129        37.497336450843129       -112.41408009626126        112.49192068395679        37.497397864945100       -112.41059735297830       -112.49210514100275        112.49210514100275       -112.40719620422817       -37.497397864945100        112.49192068395679       -112.41059735297830        37.497397864945100        112.49192068395679       -112.41059735297830        112.49210514100275        112.49210514100275       -112.40719620422817       -112.49730269449485       -112.49730269449485       -37.927090806757299       -37.499122167789878       -112.49724091135262       -37.930611001153665        37.499122167789878       -112.49724091135262       -37.930611001153665        112.49730269449485       -112.49730269449485       -37.927090806757299       -112.49724091135262       -37.499122167789878       -37.930611001153665       -37.499101609467566       -37.499101609467566       -37.934213120288383        37.499101609467566       -37.499101609467566       -37.934213120288383        112.49724091135262       -37.499122167789878       -37.930611001153665       -112.49724091135262        37.499122167789878       -37.930611001153665       -37.499101609467566        37.499101609467566       -37.934213120288383        37.499101609467566        37.499101609467566       -37.934213120288383        112.49724091135262        37.499122167789878       -37.930611001153665       -112.49730269449485        112.49730269449485       -37.927090806757299       -37.499122167789878        112.49724091135262       -37.930611001153665        37.499122167789878        112.49724091135262       -37.930611001153665        112.49730269449485        112.49730269449485       -37.927090806757299       -112.50267992238321       -112.50267992238321        37.072948793857726       -37.500872390925167       -112.50274126348593        37.069426465530476        37.500872390925167       -112.50274126348593        37.069426465530476        112.50267992238321       -112.50267992238321        37.072948793857726       -112.50274126348593       -37.500872390925167        37.069426465530476       -37.500892801688160       -37.500892801688160        37.065822123714049        37.500892801688160       -37.500892801688160        37.065822123714049        112.50274126348593       -37.500872390925167        37.069426465530476       -112.50274126348593        37.500872390925167        37.069426465530476       -37.500892801688160        37.500892801688160        37.065822123714049        37.500892801688160        37.500892801688160        37.065822123714049        112.50274126348593        37.500872390925167        37.069426465530476       -112.50267992238321        112.50267992238321        37.072948793857726       -37.500872390925167        112.50274126348593        37.069426465530476        37.500872390925167        112.50274126348593        37.069426465530476        112.50267992238321        112.50267992238321        37.072948793857726       -112.50787967310491       -112.50787967310491        112.59276823224454       -37.502597441360123       -112.50806381110161        112.58936522606992        37.502597441360123       -112.50806381110161        112.58936522606992        112.50787967310491       -112.50787967310491        112.59276823224454       -112.50806381110161       -37.502597441360123        112.58936522606992       -37.502658746794403       -37.502658746794403        112.58588053118407        37.502658746794403       -37.502658746794403        112.58588053118407        112.50806381110161       -37.502597441360123        112.58936522606992       -112.50806381110161        37.502597441360123        112.58936522606992       -37.502658746794403        37.502658746794403        112.58588053118407        37.502658746794403        37.502658746794403        112.58588053118407        112.50806381110161        37.502597441360123        112.58936522606992       -112.50787967310491        112.50787967310491        112.59276823224454       -37.502597441360123        112.50806381110161        112.58936522606992        37.502597441360123        112.50806381110161        112.58936522606992        112.50787967310491        112.50787967310491        112.59276823224454        4715736.2532643201        47147.362532643172        1.0609978954826362E-313   8.4879832572394963E-314
  -112.48862803446973       -112.48862803446973       -112.36636805878658       -37.496251914597615       -112.48836234870879       -112.37126449050494        37.496251914597615       -112.48836234870879       -112.37126449050494        112.48862803446973       -112.48862803446973       -112.36636805878658       -112.48836234870879       -37.496251914597615       -112.37126449050494       -37.496163455054216       -37.496163455054216       -112.37627837313339        37.496163455054216       -37.496163455054216       -112.37627837313339        112.48836234870879       -37.496251914597615       -112.37126449050494       -112.48836234870879        37.496251914597615       -112.37126449050494       -37.496163455054216        37.496163455054216       -112.37627837313339        37.496163455054216        37.496163455054216       -112.37627837313339        112.48836234870879        37.496251914597615       -112.37126449050494       -112.48862803446973        112.48862803446973       -112.36636805878658       -37.496251914597615        112.48836234870879       -112.37126449050494        37.496251914597615        112.48836234870879       -112.37126449050494        112.48862803446973        112.48862803446973       -112.36636805878658       -112.49611085197716       -112.49611085197716       -38.114945322846857       -37.498734356171070       -112.49602175513444       -38.120013095638775        37.498734356171070       -112.49602175513444       -38.120013095638775        112.49611085197716       -112.49611085197716       -38.114945322846857       -112.49602175513444       -37.498734356171070       -38.120013095638775       -37.498704709100288       -37.498704709100288       -38.125198797431281        37.498704709100288       -37.498704709100288       -38.125198797431281        112.49602175513444       -37.498734356171070       -38.120013095638775       -112.49602175513444        37.498734356171070       -38.120013095638775       -37.498704709100288        37.498704709100288       -38.125198797431281        37.498704709100288        37.498704709100288       -38.125198797431281        112.49602175513444        37.498734356171070       -38.120013095638775       -112.49611085197716        112.49611085197716       -38.114945322846857       -37.498734356171070        112.49602175513444       -38.120013095638775        37.498734356171070        112.49602175513444       -38.120013095638775        112.49611085197716        112.49611085197716       -38.114945322846857       -112.50385311044813       -112.50385311044813        36.885136779260911       -37.501254363340351       -112.50394129088075        36.880064582556884        37.501254363340351       -112.50394129088075        36.880064582556884        112.50385311044813       -112.50385311044813        36.885136779260911       -112.50394129088075       -37.501254363340351        36.880064582556884       -37.501283704501041       -37.501283704501041        36.874874272861618        37.501283704501041       -37.501283704501041        36.874874272861618        112.50394129088075       -37.501254363340351        36.880064582556884       -112.50394129088075        37.501254363340351        36.880064582556884       -37.501283704501041        37.501283704501041        36.874874272861618        37.501283704501041        37.501283704501041        36.874874272861618        112.50394129088075        37.501254363340351        36.880064582556884       -112.50385311044813        112.50385311044813        36.885136779260911       -37.501254363340351        112.50394129088075        36.880064582556884        37.501254363340351        112.50394129088075        36.880064582556884        112.50385311044813        112.50385311044813        36.885136779260911       -112.51134048335658       -112.51134048335658        112.63355820853346       -37.503738354826119       -112.51160550768903        112.62865792610840        37.503738354826119       -112.51160550768903        112.62865792610840        112.51134048335658       -112.51134048335658        112.63355820853346       -112.51160550768903       -37.503738354826119        112.62865792610840       -37.503826589088121       -37.503826589088121        112.62363999752802        37.503826589088121       -37.503826589088121        112.62363999752802        112.51160550768903       -37.503738354826119        112.62865792610840       -112.51160550768903        37.503738354826119        112.62865792610840       -37.503826589088121        37.503826589088121        112.62363999752802        37.503826589088121        37.503826589088121        112.62363999752802        112.51160550768903        37.503738354826119        112.62865792610840       -112.51134048335658        112.51134048335658        112.63355820853346       -37.503738354826119        112.51160550768903        112.62865792610840        37.503738354826119        112.51160550768903        112.62865792610840        112.51134048335658        112.51134048335658        112.63355820853346        5658683.5039171921        47147.362532643172        1.0609978954826362E-313   8.4879832572394963E-314
  -112.48451540098236       -112.48451540098236       -112.31811295730232       -37.494896592160963       -112.48415364852904       -112.32477586018877        37.494896592160963       -112.48415364852904       -112.32477586018877        112.48451540098236       -112.48451540098236       -112.31811295730232       -112.48415364852904       -37.494896592160963       -112.32477586018877       -37.494776146270233       -37.494776146270233       -112.33159856073043        37.494776146270233       -37.494776146270233       -112.33159856073043        112.48415364852904       -37.494896592160963       -112.32477586018877       -112.48415364852904        37.494896592160963       -112.32477586018877       -37.494776146270233        37.494776146270233       -112.33159856073043        37.494776146270233        37.494776146270233       -112.33159856073043        112.48415364852904        37.494896592160963       -112.32477586018877       -112.48451540098236        112.48451540098236       -112.31811295730232       -37.494896592160963        112.48415364852904       -112.32477586018877        37.494896592160963        112.48415364852904       -112.32477586018877        112.48451540098236        112.48451540098236       -112.31811295730232       -112.49469811139723       -112.49469811139723       -38.336940053468759       -37.498274724142441       -112.49457662751782       -38.343836060190412        37.498274724142441       -112.49457662751782       -38.343836060190412        112.49469811139723       -112.49469811139723       -38.336940053468759       -112.49457662751782       -37.498274724142441       -38.343836060190412       -37.498234300070486       -37.498234300070486       -38.350892520096544        37.498234300070486       -37.498234300070486       -38.350892520096544        112.49457662751782       -37.498274724142441       -38.343836060190412       -112.49457662751782        37.498274724142441       -38.343836060190412       -37.498234300070486        37.498234300070486       -38.350892520096544        37.498234300070486        37.498234300070486       -38.350892520096544        112.49457662751782        37.498274724142441       -38.343836060190412       -112.49469811139723        112.49469811139723       -38.336940053468759       -37.498274724142441        112.49457662751782       -38.343836060190412        37.498274724142441        112.49457662751782       -38.343836060190412        112.49469811139723        112.49469811139723       -38.336940053468759       -112.50523513645042       -112.50523513645042        36.663212037883852       -37.501704381192347       -112.50535492286326        36.656307836831225        37.501704381192347       -112.50535492286326        36.656307836831225        112.50523513645042       -112.50523513645042        36.663212037883852       -112.50535492286326       -37.501704381192347        36.656307836831225       -37.501744238630287       -37.501744238630287        36.649242841794987        37.501744238630287       -37.501744238630287        36.649242841794987        112.50535492286326       -37.501704381192347        36.656307836831225       -112.50535492286326        37.501704381192347        36.656307836831225       -37.501744238630287        37.501744238630287        36.649242841794987        37.501744238630287        37.501744238630287        36.649242841794987        112.50535492286326        37.501704381192347        36.656307836831225       -112.50523513645042        112.50523513645042        36.663212037883852       -37.501704381192347        112.50535492286326        36.656307836831225        37.501704381192347        112.50535492286326        36.656307836831225        112.50523513645042        112.50523513645042        36.663212037883852       -112.51542628555197       -112.51542628555197        112.68175045396684       -37.505085384237098       -112.51578681285800        112.67508041840294        37.505085384237098       -112.51578681285800        112.67508041840294        112.51542628555197       -112.51542628555197        112.68175045396684       -112.51578681285800       -37.505085384237098        112.67508041840294       -37.505205412845150       -37.505205412845150        112.66825022352970        37.505205412845150       -37.505205412845150        112.66825022352970        112.51578681285800       -37.505085384237098        112.67508041840294       -112.51578681285800        37.505085384237098        112.67508041840294       -37.505205412845150        37.505205412845150        112.66825022352970        37.505205412845150        37.505205412845150        112.66825022352970        112.51578681285800        37.505085384237098        112.67508041840294       -112.51542628555197        112.51542628555197        112.68175045396684       -37.505085384237098        112.51578681285800        112.67508041840294        37.505085384237098        112.51578681285800        112.67508041840294        112.51542628555197        112.51542628555197        112.68175045396684        6601630.7545700641        47147.362532643172        1.0609978954826362E-313   8.4879832572394963E-314
